0.38513488	0.4434081	0.21315886	0.50918025	0.22686121	-0.45522225	0.4035874	0.21232632	-0.3465349	-0.02774802	-0.069843344	-0.08160309	0.45292518	-0.35212114	0.12395916	-0.22103727
-0.5092182	0.43238667	-0.4038685	0.4102796	-0.07081345	-0.3232213	-0.043883026	0.48539552	-0.11153342	0.21282013	-0.34148052	0.36220652	-0.34211606	0.08706561	-0.21377212	0.3345354
0.14127883	-0.084474035	0.14535306	-0.051799715	0.26407897	0.12683818	-0.19594999	0.06507501	-0.16287287	-0.28678104	-0.097375065	-0.12529239	-0.0671253	-0.13835138	0.21475735	-0.17756571
0.16811994	0.0073231314	-0.08425432	-0.0019949703	-0.0096192295	0.042068813	-0.016571179	-0.048406273	0.097613014	-0.0205594	0.1365107	0.090176105	-0.036274806	0.05441224	-0.11909825	0.05936049
-0.018751942	-0.08098074	-0.11531897	-0.052628003	-0.08007406	0.07146028	-0.07244395	-0.07923894	0.050197028	-0.019428149	0.032347664	0.07260751	-0.13949785	0.13751231	-0.06964766	0.064496234
-0.050988585	0.24205711	0.10718224	0.22926544	0.010633093	-0.22533447	0.16644204	0.1588513	-0.13868847	0.018072814	-0.20458873	-0.05393812	0.205696	-0.0844457	0.047683813	-0.023149164
-0.090613544	0.31112424	-0.25505292	0.22938071	0.20820296	-0.20705153	0.033397067	0.31460127	-0.2472532	-0.058917493	-0.23598696	0.18743265	-0.093148686	-0.08845846	0.06527163	0.18307547
-0.34677997	0.12461671	-0.08811393	0.04670445	-0.10150896	-0.027275702	-0.20291673	0.22907414	0.10263515	-0.066472486	-0.27371857	-0.01284707	-0.16235502	0.19460987	0.03365884	0.07970485
0.078983	-0.18104498	-0.15853171	-0.15518737	-0.023915535	0.14176781	-0.06654718	-0.22952852	0.2582522	0.035667904	0.20166838	0.074360296	-0.21694364	0.24443571	-0.10074209	0.07944852
0.1542502	0.067100294	0.11210749	0.023629798	-0.027373433	-0.046149448	0.20843092	-0.12419071	0.057368167	0.0025704997	0.119615644	-0.05780047	0.18178761	-0.054414485	0.0014574719	-0.060748246
0.34008786	-0.14137799	-0.23816673	-0.15048708	-0.22639947	0.01601471	0.07683295	-0.3946583	0.3214078	0.1460408	0.31412604	0.2580463	0.003789668	0.23812765	-0.20202336	0.11586243
0.31947118	-0.15997073	-0.48612678	-0.24205105	0.5013277	0.3205455	-0.45140702	0.033138715	-0.09806974	-0.14399849	0.37646985	0.4934537	-0.48116437	0.27280596	-0.36311233	0.45587164
0.039683703	-0.23183542	0.055505447	-0.27459043	-0.35760376	0.2198991	-0.03607115	-0.46164852	0.4605598	0.07723555	0.23532304	-0.06250195	-0.002399916	0.3473952	-0.099933945	-0.056347344
-0.170716	0.21790701	-0.121047094	0.19469583	0.04964271	-0.1043268	-0.072654806	0.29004344	-0.037876017	-0.038920287	-0.18328802	0.026416939	-0.12630627	0.019872045	0.008342785	0.1330312
-0.37816498	0.15132669	-0.30159515	0.055350017	-0.082891494	0.0010894554	-0.17792198	0.22237577	0.16221525	0.17131294	-0.05979836	0.2961104	-0.2613155	0.29221532	-0.18609925	0.30232036
-0.005310181	-0.038774867	0.13074133	0.044077124	-0.16376416	-0.07437293	0.13030827	-0.121403225	0.09308742	0.14752905	-0.032489274	-0.10453253	0.2814988	0.02111258	-0.041597594	-0.116873436
-0.16119285	-0.17311074	0.20097755	-0.13508907	-0.17573401	0.20680606	-0.123306386	-0.19710541	0.17125289	-0.15050574	-0.18657137	-0.15989143	0.10665658	0.17564076	0.18131846	-0.1913251
0.05277056	0.07561967	-0.1416382	0.06976468	0.33335927	0.13875628	-0.1276341	0.30743745	-0.25471678	-0.1745408	-0.0363963	0.0799746	-0.24635877	-0.052678578	0.07495113	0.08577909
0.22491679	0.11623337	0.3436698	0.07902683	0.24120218	-0.064609535	0.17460795	0.122999534	-0.20075184	-0.3361834	-0.31074503	-0.3265773	0.3091502	-0.24231392	0.2528037	-0.24720821
0.2017515	0.06959854	0.32769462	0.15718251	0.23710799	-0.069510795	0.21235411	0.057086505	-0.29265073	-0.2133477	-0.33544496	-0.3179692	0.5366235	-0.33875751	0.2962239	-0.34103414
-0.014418751	0.20714152	-0.07421724	0.17305863	-0.2409036	-0.29253453	0.24401869	-0.042296108	0.050158177	0.1666344	0.087166734	0.08102941	0.35590628	-0.0054533756	-0.07485722	-0.009918549
-0.058029126	-0.052097898	0.0669555	-0.026892986	-0.47150946	0.03465489	0.015630018	-0.39695418	0.38381097	0.12556958	0.041306484	-0.14803216	0.42473656	0.23139313	-0.029136388	-0.056577027
0.18221872	0.037363227	-0.027194023	0.063996054	-0.24232215	-0.156501	0.20591246	-0.28308138	0.25309035	0.14921917	0.1093775	-0.001490412	0.29173946	0.16085175	-0.1331308	-0.02762384
-0.50518334	0.266957	-0.38199064	0.1777473	0.14891504	-0.11696651	-0.1422608	0.3825941	-0.20324926	0.17278692	-0.20237853	0.42718354	-0.35496423	0.0811587	-0.22405425	0.382639
0.09647209	-0.08781777	-0.09191685	-0.09919297	0.046340432	0.08853403	-0.042170018	-0.090635724	0.04899562	-0.023116177	0.08024938	0.09540558	-0.11871965	0.08505089	-0.07848095	0.03978041
0.47891015	-0.098978035	-0.20000486	-0.05426787	0.32392788	0.18647073	-0.11114528	-0.066253185	-0.08153936	-0.17066611	0.25377277	0.32744926	-0.18104942	0.018985767	-0.031619865	0.18552388
0.11390661	0.013613896	-0.04451728	0.01816571	0.3525804	0.075670935	-0.08167599	0.24546263	-0.16694023	-0.20197096	-0.07789527	0.14377515	-0.16786347	-0.10431799	0.03214848	0.055803016
-0.045542035	-0.19035487	0.33328012	-0.16646767	-0.016668405	0.23945256	-0.1551098	-0.111715674	-0.004401392	-0.19520974	-0.1443775	-0.2526759	0.14032613	0.019201845	0.18312122	-0.2989994
0.026570035	0.08562209	0.0023797231	0.108832166	0.09298068	-0.031871676	0.04095414	0.14251968	-0.20662813	-0.13346109	-0.19560732	-0.005511941	0.08525639	-0.15483794	0.1504625	0.017464604
0.40500036	-0.08193475	0.10888888	0.04388557	0.14619596	0.08281191	0.081043765	-0.096202984	-0.06868885	-0.12845428	0.049541388	-0.09026968	0.1219822	-0.06756855	0.062614195	-0.16090095
0.060719322	-0.04067153	-0.060956974	0.017884588	-0.28874424	-0.08127663	0.16879115	-0.28568292	0.2670829	0.2841633	0.280814	0.14312083	0.15083562	0.23544194	-0.20859738	0.102032065
-0.041914776	-0.10860662	-0.069558	-0.044266485	0.22262816	0.19041955	-0.20037153	0.08750217	-0.053048678	-0.19460863	-0.10211744	-0.031054482	-0.23491871	0.09072726	0.049384225	0.044998627
-0.19914897	0.0027446065	-0.05541217	-0.027638165	-0.1650352	-0.04890879	0.04844631	-0.029686306	0.18582231	0.15074864	0.02621605	0.002159717	0.034123998	0.14045846	-0.049665138	0.015664881
0.2651984	0.10072963	0.24316515	0.17562056	0.20818917	-0.15620643	0.25344244	0.1970545	-0.22919486	-0.17543584	-0.22415881	-0.28441358	0.29357788	-0.23903862	0.2576061	-0.24708231
0.26412913	-0.31125134	-0.15198126	-0.31965578	0.20944378	0.28812745	-0.25476214	-0.24477586	0.05847183	-0.29091954	0.09644506	0.06634643	-0.27484632	0.21991651	-0.002059369	0.110172175
0.16798647	0.335489	0.11073566	0.30963394	0.2591109	-0.23357414	0.3158525	0.24852017	-0.20569244	-0.117304504	-0.20951295	-0.003925019	0.14831166	-0.2308406	0.14148445	-0.11456971
0.27898327	-0.06063493	-0.05113549	-0.040108327	-0.28665823	-0.091496564	0.23898089	-0.3908803	0.25343844	0.21519724	0.3153993	0.07959291	0.16679198	0.18716349	-0.18901482	0.03315211
0.491211	-0.38772833	-0.33126915	-0.45937636	0.49469808	0.46353787	-0.49422672	-0.26544866	0.08516812	-0.3838036	0.29882285	0.21906441	-0.50841695	0.32514474	0.062444035	0.33339256
-0.1391756	-0.009429195	0.01068059	-0.00086346705	-0.30691782	-0.05815824	0.14394808	-0.19141129	0.24900424	0.1787127	0.055758346	-0.017867086	0.37515697	0.12667193	-0.03998666	-0.048158575
-0.12663347	0.12988904	0.06322819	0.094997816	-0.13458905	-0.09721953	0.1443417	0.17901537	-0.02033653	0.0153084835	-0.13395385	-0.16138819	0.24903873	-0.04248311	0.070027806	-0.058267564
0.29176474	0.18136083	0.06254503	0.12478793	0.16356313	-0.18455197	0.24387847	0.12621062	-0.16214749	-0.044093613	-0.066707104	-0.04141048	0.21832119	-0.10149058	0.058370646	-0.09417293
0.28269914	-0.13992684	-0.12710251	-0.14002255	0.0597101	0.19408011	-0.022487912	-0.21876511	0.19777402	0.015216278	0.26234296	0.1673775	-0.13916144	0.21739985	-0.15779471	0.13221638
0.51966226	-0.26802403	-0.0012293549	-0.19155915	0.43149325	0.2983183	-0.17955974	-0.28605074	-0.0372702	-0.3275429	0.26517344	0.11928721	-0.23230305	-0.011921508	0.010466401	-0.02872363
0.0270084	-0.030636081	0.018525245	-0.049120992	-0.55618256	-0.1291124	0.28388593	-0.421479	0.45333344	0.22067222	0.09648176	-0.029619357	0.44769818	0.19780824	-0.10289549	0.00042746903
0.15011173	-0.14579587	0.18054245	-0.10921404	-0.008944452	-0.014135553	0.04733148	-0.20856072	0.066918485	-0.020161537	-0.0796688	-0.13025695	0.32131246	-0.09941993	0.061899528	-0.1730113
0.21187507	-0.49766475	-0.023656312	-0.4977391	0.2981855	0.5443598	-0.5345335	-0.55306834	0.28157213	-0.4158928	0.10503105	0.053068917	-0.41698283	0.3405695	0.06174525	0.021224678
-0.3385885	0.09671748	-0.19184747	0.025091277	0.028858662	0.0020934732	-0.20571941	0.27335456	0.007065754	0.017868849	-0.13426505	0.09616759	-0.3010844	0.16951796	-0.10383549	0.26059937
0.08644553	-0.3231547	0.231115	-0.3336271	-0.050747447	0.22668742	-0.2243912	-0.36036956	0.13211122	-0.2175083	-0.06263099	-0.19749175	0.046121795	0.07669087	0.18463759	-0.21536593
-0.29699695	0.21752498	-0.25993153	0.099021815	-0.3780373	-0.24046752	0.17551142	-0.053567007	0.35834426	0.32048163	0.19093984	0.17197172	0.041299302	0.34348878	-0.32961488	0.2851764
0.24247056	-0.10213862	-0.1708667	-0.16019681	-0.18401508	0.08028856	0.016979646	-0.3002143	0.3245035	0.080782756	0.2815922	0.13935563	-0.006236565	0.28682443	-0.22487988	0.12168314
-0.2184396	0.07745867	0.12680471	0.13180925	-0.06602237	-0.11419083	0.02283504	0.118060626	-0.025658827	-0.04800564	-0.21403444	-0.16497868	0.23494762	-0.10094323	0.15767841	-0.11626177
-0.22148201	-0.18111885	0.15658976	-0.111915335	-0.18121235	0.13215695	-0.0800028	-0.15667202	0.21400087	-0.051189724	-0.08500418	-0.23968361	0.14725447	0.05693244	0.088545784	-0.18480735
-0.042277616	0.05072386	-0.060160745	0.010491125	-0.14509654	0.03746372	0.08149069	-0.103056446	0.21206403	0.15700187	0.14704521	0.018037222	0.029479107	0.17892896	-0.062297363	0.096937746
0.30672547	-0.15993421	-0.21447113	-0.2678532	-0.05738089	0.17096484	-0.07868643	-0.37484047	0.314941	0.078828365	0.3044964	0.2722612	-0.27141196	0.32247365	-0.29742718	0.2306108
-0.0051574237	0.03908277	0.17519002	0.07959784	-0.11394168	-0.108382106	0.18592487	-0.16113433	0.061252337	0.069747366	-0.066012084	-0.11085944	0.49969736	-0.12729752	0.07686127	-0.17327675
-0.12311549	-0.074564345	-0.064428575	-0.12505803	-0.2779471	0.07440844	-0.056220673	-0.09349247	0.26179105	0.13065675	0.024740355	0.00046052894	-0.06726048	0.22618489	-0.11169159	0.06739892
0.33956274	-0.21400039	0.07570733	-0.12251051	0.27084553	0.24130014	-0.112288214	-0.13811591	-0.02982783	-0.24532874	0.014183609	-0.004529012	-0.13066687	-0.032306373	0.036210272	-0.045346543
-0.33581918	-0.105414994	0.12229467	-0.0832063	-0.081296034	0.071655296	-0.14198744	0.048036616	0.074921265	-0.18924683	-0.2528096	-0.1487216	0.034040738	0.07195411	0.19111122	-0.12411856
-0.052935958	-0.041293975	-0.23666434	-0.11765659	0.11511611	0.17914473	-0.16790646	0.09585045	-0.049610548	-0.080235854	0.06730174	0.21336697	-0.33175448	0.08535445	-0.06101318	0.21052475
-0.11041032	0.20485009	0.035191488	0.26999965	0.051999457	-0.18367264	0.14957817	0.3273817	-0.21293232	0.0016128842	-0.20077589	0.011164151	0.08474992	-0.08621545	0.08174077	-0.00017836691
0.2684826	-0.02882202	0.08830642	0.028850593	0.21331026	0.06470916	-0.09316348	0.023676537	-0.04634688	-0.25380972	-0.01609459	-0.12350949	-0.01464587	-0.114127144	0.12381805	-0.070777655
-0.050260514	0.20143875	-0.259525	0.23227239	0.1733454	-0.2011761	0.07739703	0.2663806	-0.1615379	0.1398423	-0.03753516	0.1928812	-0.1428459	-0.07935307	-0.13387904	0.20178185
-0.2408356	-0.1621814	0.25253138	-0.16503972	-0.36087957	0.1610069	-0.00906529	-0.365726	0.2769424	-0.07536924	-0.15037473	-0.27177063	0.3052331	0.046262193	0.0758879	-0.23867555
-0.3873651	0.24707274	-0.40051773	0.17937963	0.111277156	-0.1154508	-0.2527675	0.3942065	-0.10178451	0.09694931	-0.11700117	0.363699	-0.42391422	0.18435419	-0.18436663	0.36524278
-0.11751888	-0.059475325	0.028205894	-0.16299963	-0.20279013	0.08617001	-0.02347591	-0.20097907	0.19834737	0.023333369	-0.009329243	-0.08631036	0.084846854	0.17013496	-0.037757773	-0.037242353
0.2523119	-0.23543756	-0.18616354	-0.19761124	0.048117213	0.19835964	-0.14405929	-0.2364588	0.13001452	-0.048496448	0.18957579	0.18676439	-0.2628738	0.22792505	-0.1029553	0.18002391
0.1282083	-0.18163468	-0.01249992	-0.10427955	-0.20982361	0.061294183	0.10051315	-0.29844925	0.25573444	0.05222	0.14879365	-0.04652999	0.042166132	0.22861372	-0.055246696	-0.033433124
-0.18849376	-0.107486546	-0.09367417	-0.15332016	-0.042991847	0.1320361	-0.2898209	0.03939986	0.06340161	-0.15584819	-0.051329263	0.03561734	-0.159233	0.13485694	-0.010126438	0.031778798
0.40225193	-0.36746958	-0.3806943	-0.28165844	0.3914204	0.31790882	-0.4102818	-0.08628083	-0.25344464	-0.37008163	0.278582	0.3192262	-0.40070358	0.27369836	-0.12835242	0.35144246
0.17904392	-0.109063044	-0.17048852	-0.06391906	-0.057805754	0.13735744	-0.040610485	-0.23662823	0.16811961	0.106181554	0.2033528	0.12241447	-0.17532259	0.22273336	-0.15028647	0.11430115
0.27127784	0.15259594	0.2272178	0.14660855	0.042086374	-0.17609806	0.21000046	0.0077880826	-0.11050551	-0.027256943	-0.0402022	-0.17462353	0.38953957	-0.19675112	0.12308271	-0.24383672
-0.4108826	-0.26087022	0.27675238	-0.3778372	-0.42424548	0.31401682	-0.39478716	-0.25512558	0.4088099	-0.25762284	-0.32147056	-0.28664765	-0.08538374	0.37797597	0.25312012	-0.2749047
-0.112622395	0.1529095	-0.023968685	0.18582772	0.080182485	-0.18052292	0.08580232	0.14423625	-0.14186403	0.02312207	-0.2900765	0.03752581	0.07899749	-0.060819887	0.09831924	-0.02326406
-0.42507637	0.32780984	-0.36065865	0.41095525	-0.097731926	-0.3033697	-0.07269346	0.36678454	0.009405903	0.32387468	-0.21320401	0.4174404	-0.42160103	0.1510875	-0.2565008	0.40654945
-0.12156044	0.0061784084	-0.0902389	0.023531916	-0.17175576	0.0014887252	0.09342744	-0.118064925	0.15652488	0.14404185	0.052884296	0.067950435	-0.015283231	0.19766304	-0.052596767	0.11574717
0.08884726	-0.17916712	0.093433954	-0.11955408	-0.052376736	0.0993135	0.011755808	-0.18599424	0.087359406	-0.024591913	0.021477938	-0.082754925	0.13624665	0.08100466	-0.004840826	-0.144873
0.51987857	-0.028716652	0.17830774	0.08119687	0.15907894	-0.14640176	0.27465904	-0.26784375	-0.090157226	-0.027489165	0.101001	-0.106561445	0.34518406	-0.16269706	0.059018362	-0.22590742
0.0854174	0.099326015	-0.1107431	0.06578499	0.122436486	0.052073214	-0.05425142	0.0616441	-0.05942601	-0.07113874	-0.01717928	0.120402396	-0.09086972	-0.015275835	0.007180922	0.04295088
0.1403589	0.30104256	0.16591775	0.28802282	0.17248999	-0.28854945	0.26425034	0.26415944	-0.23415971	-0.17088	-0.25693104	-0.18541256	0.20930283	-0.20484929	0.15334485	-0.2028699
0.17548747	-0.03963555	-0.08252807	-0.13608791	-0.16225728	0.07041135	0.07949606	-0.25739753	0.23640333	0.16629867	0.20530765	0.022959968	0.1319345	0.19773218	-0.06420891	0.059891276
0.50726676	-0.47100988	-0.32332742	-0.4042378	0.35512978	0.44921046	-0.38863263	-0.43147293	0.26622444	-0.3887772	0.3821836	0.32503322	-0.4505284	0.32796377	-0.26866692	0.34100392
0.47484723	0.12444461	0.03270999	0.16780636	0.03778178	-0.23342392	0.25813034	-0.112776816	-0.028955294	0.031268537	0.07870106	-0.0126901185	0.29343793	-0.14147347	-0.0054741083	-0.12730105
-0.19961715	-0.024159212	-0.13267435	-0.11773034	-0.11978867	0.096805416	-0.26978147	-0.008377882	0.3120087	0.04595015	0.07595372	0.09864245	-0.379548	0.3328205	-0.18336222	0.105182126
0.29482764	-0.18893892	-0.20176436	-0.12133782	-0.098650284	0.1570272	-0.09821534	-0.5360926	0.46965414	0.09056022	0.40564492	0.12784818	-0.18800184	0.35667044	-0.39677557	0.15613198
0.47767335	0.08785927	0.23822694	0.1524634	0.12092197	-0.26092106	0.3807698	-0.037720863	-0.07378144	-0.058050063	-0.01089892	-0.21568327	0.35488644	-0.15261266	0.10816167	-0.19610257
-0.02076167	0.09819404	-0.0030119722	0.16513562	0.092977606	-0.07813955	0.02769598	0.16295108	-0.13604039	-0.0045290003	-0.14883906	0.06772972	0.012533128	-0.118776724	0.061067756	0.07989876
-0.34214127	-0.27948245	0.2918922	-0.19723509	-0.42735198	0.21567498	-0.10511438	-0.31306064	0.37636328	-0.13267551	-0.23601998	-0.3012484	0.29218182	0.14196804	0.19721091	-0.30545446
0.24262375	0.008753438	-0.041638333	-0.05002917	-0.013606243	0.03431691	0.023097333	-0.23009999	0.13582055	0.013535026	0.23643744	0.11858679	-0.05725628	0.10419761	-0.107246876	0.08138725
-0.1528546	-0.07228106	-0.10522441	-0.10026598	-0.12736155	0.08809111	-0.11300399	0.03760031	0.13501537	0.043750674	0.0039047503	0.032957386	-0.21620488	0.17212221	-0.015018468	0.0671471
0.26091054	-0.059594996	0.12947538	-0.01982396	-0.04669468	0.0360153	0.08038789	-0.2533314	0.023287572	-0.039663572	0.028340941	-0.08740262	0.27218282	0.012692961	0.0031243528	-0.13514827
-0.14295697	0.011340136	-0.2134911	-0.02047581	0.009556647	0.09513398	-0.09813853	0.03323636	0.023766963	0.038022675	0.0007774624	0.105015464	-0.16717415	0.1447233	-0.1442903	0.22878645
-0.23169856	0.18150458	-0.3684283	0.079507194	0.08710594	-0.039448578	-0.2046993	0.27059028	-0.009256348	0.030428264	0.026949149	0.35461023	-0.3971401	0.19480802	-0.23425956	0.3323139
0.01786687	0.35607585	-0.13313442	0.31314257	0.04329765	-0.3060853	0.18737806	0.17404543	-0.115580656	0.04607146	0.01027927	0.1013771	0.057458494	-0.116546094	-0.034748763	0.09666517
0.37859875	0.21263246	0.2933735	0.2784546	0.26759693	-0.304555	0.32909855	0.22122361	-0.27679497	-0.15493497	-0.24123526	-0.24287565	0.415894	-0.34795147	0.29601672	-0.31784153
0.2274849	0.36360124	0.22427182	0.33706927	0.26477483	-0.2983472	0.26605433	0.32742086	-0.3223825	-0.23559633	-0.3483724	-0.18851158	0.28377435	-0.3385651	0.2660746	-0.1549221
0.24362288	0.07243625	0.15857439	0.09299704	0.22824097	-0.022635078	0.02999704	0.12904799	-0.18700768	-0.24320747	-0.12306828	-0.079612054	0.14133656	-0.12507327	0.21117929	-0.121198006
-0.19271159	-0.17348081	0.07206219	-0.1739222	-0.07587145	0.16123305	-0.18164062	-0.118121214	0.12222654	-0.07565719	-0.07300409	-0.063554786	-0.043883055	0.22958292	0.083501674	-0.09979577
-0.08649038	0.038056932	0.10653533	0.09599522	-0.26551214	-0.10386978	0.21968244	-0.17956854	0.17642249	0.2106418	0.090749264	-0.108859204	0.36073866	0.12450271	-0.07245845	-0.15063584
-0.035946775	-0.098653615	0.024162015	-0.12038865	-0.24295764	0.027885247	0.034081426	-0.2577798	0.32179302	0.11936268	0.101462096	-0.093606055	0.15745983	0.26320493	-0.0980838	-0.0874824
0.4011723	0.29008478	0.26240754	0.2746418	0.21517117	-0.27113873	0.390837	0.060028065	-0.18847519	-0.12875058	-0.18769777	-0.26351303	0.35814622	-0.25426003	0.24518114	-0.23261671
-0.23664172	-0.15075396	0.22998145	-0.1956282	-0.37507954	0.20871319	-0.07554287	-0.2679315	0.21966712	-0.1523266	-0.24610028	-0.27643085	0.1587214	0.10711608	0.21593778	-0.300115
0.28933376	0.24120213	0.28210583	0.28417963	0.20457613	-0.27665612	0.28109705	0.21700402	-0.22151926	-0.23449329	-0.23239735	-0.15417568	0.2899722	-0.2983156	0.23160622	-0.20344639
-0.28807995	0.13035034	0.0102890665	0.18587644	-0.110718474	-0.08208964	-0.011231966	0.11043446	-0.034679085	0.07039192	-0.15284325	0.03315339	0.071230754	-0.03961659	-0.031966954	0.057577156
-0.40621376	0.31183532	-0.41601616	0.38685462	-0.057396147	-0.34139112	-0.18901429	0.39046267	0.002120875	0.34400362	-0.21374184	0.3738017	-0.5051289	0.18603316	-0.33523375	0.41899678
0.47398254	-0.4547754	-0.18342692	-0.36616942	0.43567714	0.45278782	-0.39612186	-0.43787256	0.19530345	-0.36165527	0.39955598	0.035515342	-0.42369622	0.40482783	0.02672437	0.070752375
0.3185229	0.20777045	0.37925896	0.21841411	0.31984848	-0.1932227	0.34830704	0.2198056	-0.26318926	-0.32185066	-0.28609806	-0.29573295	0.30511644	-0.3060073	0.28441837	-0.3200886
-0.29124975	-0.06325024	-0.0728931	-0.08282278	0.030266743	0.15487552	-0.2244392	0.02459448	0.110984616	-0.104577616	-0.14487755	0.070110396	-0.2599896	0.1448472	0.00016883094	0.084600426
-0.035577398	0.04658522	-0.102001056	0.10023187	0.07962205	-0.06757821	-0.04760034	0.15837818	-0.09248322	0.06749739	0.009055305	0.12502125	-0.058287233	0.0068932553	-0.115145124	0.059374284
0.35749123	-0.09562232	0.08958135	-0.024829155	0.3825709	0.11140711	-0.0840532	-0.020652438	-0.097281545	-0.3096768	0.019263119	-0.05319062	-0.08710492	-0.08692903	0.19594403	-0.15383092
